mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:9f:bf:b9,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:62:a2,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:be,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:63:ec,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:aa,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:c0:31,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:62:d9,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:9b,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:c1:94,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:c0:4f,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:63:e2,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:b9,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:62:a2,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:be,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:63:ec,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:aa,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:c0:31,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:c3:62:d9,-120,32.1089042,34.8051253,0.168328986,0.0
e4:b3:18:9f:bf:9b,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:c1:94,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:c0:4f,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:c3:63:e2,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:bf:b9,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:c3:62:a2,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:bf:be,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:c3:63:ec,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:bf:aa,-85.0,32.1089124,34.8051326,0.211754188,2385.0
e4:b3:18:9f:c0:31,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:c3:62:d9,-120,32.1089124,34.8051326,0.211754188,0.0
e4:b3:18:9f:bf:9b,-120,32.1089106,34.8051358,0.200548097,0.0
e4:b3:18:9f:c1:94,-120,32.1089106,34.8051358,0.200548097,0.0
e4:b3:18:9f:c0:4f,-120,32.1089106,34.8051358,0.200548097,0.0
e4:b3:18:c3:63:e2,-120,32.1089122,34.805133,0.211754188,0.0
e4:b3:18:9f:bf:b9,-120,32.1089122,34.805133,0.211754188,0.0
e4:b3:18:c3:62:a2,-120,32.1089122,34.805133,0.211754188,0.0
e4:b3:18:9f:bf:be,-120,32.1089122,34.805133,0.211754188,0.0
e4:b3:18:c3:63:ec,-120,32.1089122,34.805133,0.211754188,0.0
e4:b3:18:9f:bf:aa,-120,32.1089106,34.8051358,0.200548097,0.0
e4:b3:18:9f:c0:31,-120,32.1089099,34.8051376,0.200548097,0.0
e4:b3:18:c3:62:d9,-120,32.1089099,34.8051376,0.200548097,0.0
e4:b3:18:9f:bf:9b,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:c1:94,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:c0:4f,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:c3:63:e2,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:bf:b9,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:c3:62:a2,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:bf:be,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:c3:63:ec,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:bf:aa,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:c0:31,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:c3:62:d9,-120,32.1088941,34.8051689,0.0849771723,0.0
e4:b3:18:9f:bf:9b,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c1:94,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c0:4f,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:63:e2,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:b9,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:62:a2,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:be,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:63:ec,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:aa,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c0:31,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:62:d9,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:9b,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c1:94,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c0:4f,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:63:e2,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:b9,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:62:a2,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:be,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:63:ec,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:aa,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:c0:31,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:c3:62:d9,-120,32.1088905,34.8051764,0.084056206,0.0
e4:b3:18:9f:bf:9b,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:c1:94,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:c0:4f,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:63:e2,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:b9,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:62:a2,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:be,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:63:ec,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088846,34.8051851,0.081210196,1883.0
e4:b3:18:9f:c0:31,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:62:d9,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:9b,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:c1:94,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:c0:4f,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:63:e2,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:b9,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:62:a2,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:be,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:63:ec,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:aa,-82.0,32.1088846,34.8051851,0.081210196,1783.0
e4:b3:18:9f:c0:31,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:c3:62:d9,-120,32.1088846,34.8051851,0.081210196,0.0
e4:b3:18:9f:bf:9b,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:c1:94,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:c0:4f,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:c3:63:e2,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:bf:b9,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:c3:62:a2,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:bf:be,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:c3:63:ec,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:bf:aa,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:c0:31,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:c3:62:d9,-120,32.1088799,34.8051938,0.081283465,0.0
e4:b3:18:9f:bf:9b,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c1:94,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c0:4f,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:63:e2,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:b9,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:62:a2,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:be,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:63:ec,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:aa,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c0:31,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:62:d9,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:9b,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c1:94,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c0:4f,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:63:e2,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:b9,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:62:a2,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:be,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:63:ec,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:aa,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:c0:31,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:c3:62:d9,-120,32.1088749,34.8052037,0.0778620392,0.0
e4:b3:18:9f:bf:9b,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c1:94,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c0:4f,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:63:e2,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:b9,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:62:a2,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:be,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:63:ec,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:aa,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c0:31,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:62:d9,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:9b,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c1:94,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c0:4f,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:63:e2,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:b9,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:62:a2,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:be,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:63:ec,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:aa,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:c0:31,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:c3:62:d9,-120,32.1088665,34.8052207,0.0699835345,0.0
e4:b3:18:9f:bf:9b,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:94,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c0:4f,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:c3:63:e2,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:b9,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:c3:62:a2,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:be,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:c3:63:ec,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:aa,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c0:31,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:c3:62:d9,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:9b,-120,32.1088646,34.8052335,0.0930980965,0.0
e4:b3:18:9f:c1:94,-120,32.1088646,34.8052335,0.0930980965,0.0
e4:b3:18:9f:c0:4f,-120,32.1088646,34.8052335,0.0930980965,0.0
e4:b3:18:c3:63:e2,-120,32.108863,34.8052316,0.087051928,0.0
e4:b3:18:9f:bf:b9,-120,32.108863,34.8052316,0.087051928,0.0
e4:b3:18:c3:62:a2,-120,32.108863,34.8052316,0.087051928,0.0
e4:b3:18:9f:bf:be,-120,32.108863,34.8052316,0.087051928,0.0
e4:b3:18:c3:63:ec,-120,32.108863,34.8052316,0.087051928,0.0
e4:b3:18:9f:bf:aa,-120,32.1088646,34.8052335,0.0930980965,0.0
e4:b3:18:9f:c0:31,-120,32.1088651,34.805234,0.0930980965,0.0
e4:b3:18:c3:62:d9,-120,32.1088651,34.805234,0.0930980965,0.0
e4:b3:18:9f:bf:9b,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:94,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:4f,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:c3:63:e2,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:b9,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:c3:62:a2,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:be,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:c3:63:ec,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:aa,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:31,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:c3:62:d9,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:9b,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:94,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:4f,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:63:e2,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:b9,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:62:a2,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:be,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:63:ec,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:aa,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:31,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:62:d9,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:9b,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:94,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:4f,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:63:e2,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:b9,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:62:a2,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:be,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:63:ec,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:aa,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:31,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:c3:62:d9,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:9b,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c1:94,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c0:4f,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:63:e2,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:b9,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:62:a2,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:be,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:63:ec,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:aa,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c0:31,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:62:d9,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:9b,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c1:94,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c0:4f,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:63:e2,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:b9,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:62:a2,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:be,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:63:ec,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:aa,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c0:31,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:c3:62:d9,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:9b,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c1:94,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c0:4f,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:63:e2,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:b9,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:62:a2,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:be,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:63:ec,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:aa,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c0:31,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:62:d9,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:9b,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c1:94,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c0:4f,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:63:e2,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:b9,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:62:a2,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:be,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:63:ec,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:aa,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:c0:31,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:c3:62:d9,-120,32.1088436,34.8052444,0.732983768,0.0
e4:b3:18:9f:bf:9b,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:c1:94,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:c0:4f,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:c3:63:e2,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:bf:b9,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:c3:62:a2,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:bf:be,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:c3:63:ec,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:bf:aa,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:c0:31,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:c3:62:d9,-120,32.1088364,34.8052382,0.591410339,0.0
e4:b3:18:9f:bf:9b,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c1:94,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c0:4f,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:63:e2,-120,32.1088287,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:b9,-120,32.1088287,34.8052319,0.0980228782,0.0
e4:b3:18:c3:62:a2,-120,32.1088287,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:be,-120,32.1088287,34.8052319,0.0980228782,0.0
e4:b3:18:c3:63:ec,-120,32.1088287,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:aa,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c0:31,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:62:d9,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:9b,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c1:94,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c0:4f,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:63:e2,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:b9,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:62:a2,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:be,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:63:ec,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:aa,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:c0:31,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:c3:62:d9,-120,32.1088288,34.8052319,0.0980228782,0.0
e4:b3:18:9f:bf:9b,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c1:94,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c0:4f,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:63:e2,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:b9,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:62:a2,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:be,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:63:ec,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:aa,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c0:31,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:62:d9,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:9b,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c1:94,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c0:4f,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:63:e2,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:b9,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:62:a2,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:be,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:63:ec,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:aa,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:c0:31,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:c3:62:d9,-120,32.1088253,34.8052178,0.0985777676,0.0
e4:b3:18:9f:bf:9b,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c1:94,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c0:4f,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:63:e2,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:b9,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:62:a2,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:be,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:63:ec,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:aa,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c0:31,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:62:d9,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:9b,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c1:94,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c0:4f,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:63:e2,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:b9,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:62:a2,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:be,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:63:ec,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:aa,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:c0:31,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:c3:62:d9,-120,32.1088296,34.8052098,0.0940458998,0.0
e4:b3:18:9f:bf:9b,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:c1:94,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:c0:4f,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:c3:63:e2,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:bf:b9,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:c3:62:a2,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:9f:bf:be,-120,32.1088356,34.8052011,0.105515912,0.0
e4:b3:18:c3:63:ec,-120,32.1088356,34.8052011,0.105515912,0.0
